Timestamp	Iterationer	Rumtemperatur	Slush Ice temperatur	Brinetemperatur	Motortemperatur	Temperaturen efter fordamper	Kondensator luft	Kompressortemperatur	Temperatur efter EPV	Temperatur efter kompressor	Temperatur efter kondensator 	Tryk høj	Tryk lav	P1 Temp	P1 Tryk	P1 Enthalpy	P1 Entrophy	P1 Quality	P2 Temp	P2 Tryk	P2 Enthalpy	P2 Entrophy	P2 Quality	P3 Temp	P3 Tryk	P3 Enthalpy	P3 Entrophy	P3 Quality	P4 Temp	P4 Tryk	P4 Enthalpy	P4 Entrophy	P4 Quality
12:49	1072,000000	23,382150	-1,779652	-10,588445	25,237546	-3,017279	22,785762	36,263973	-18,832795	46,279507	24,030153	5,565835	-0,767305	-53,955086	0,232695	365,140300	1,788092	1,000000	46,871541	6,591463	434,325101	1,788092	-1,000000	24,684346	6,591463	234,096107	1,118430	0,000000	-53,955086	0,232695	234,096107	1,190248	0,440827
12:49	1073,000000	23,492531	-1,789032	-10,584298	25,226047	-2,986308	22,792314	36,256347	-18,792172	46,245260	24,022460	5,562418	-0,769420	-53,955086	0,232695	365,140300	1,788092	1,000000	46,862244	6,589754	434,319093	1,788092	-1,000000	24,675664	6,589754	234,083745	1,118388	0,000000	-53,955086	0,232695	234,083745	1,190192	0,440774
12:49	1074,000000	23,340770	-1,768931	-10,577896	25,253103	-2,964532	22,797963	36,266144	-18,745936	46,205973	24,030035	5,567543	-0,767305	-53,955086	0,232695	365,140300	1,788092	1,000000	46,862244	6,589754	434,319093	1,788092	-1,000000	24,675664	6,589754	234,083745	1,118388	0,000000	-53,955086	0,232695	234,083745	1,190192	0,440774
12:49	1075,000000	23,375252	-1,955375	-10,598280	25,253942	-2,963834	22,810495	36,254988	-18,667048	46,169871	24,028394	5,564126	-0,766247	-53,955086	0,232695	365,140300	1,788092	1,000000	46,862244	6,589754	434,319093	1,788092	-1,000000	24,675664	6,589754	234,083745	1,118388	0,000000	-53,955086	0,232695	234,083745	1,190192	0,440774
12:49	1076,000000	23,540840	-2,057192	-10,597883	25,269150	-2,919429	22,810289	36,255822	-18,636395	46,139836	24,027015	5,569252	-0,769420	-54,180429	0,229522	364,997292	1,788540	1,000000	47,017704	6,591463	434,468768	1,788540	-1,000000	24,684346	6,591463	234,096107	1,118430	0,000000	-54,180429	0,229522	234,096107	1,190735	0,441758
12:49	1077,000000	23,375252	-2,053314	-10,592947	25,265984	-2,919502	22,810612	36,234319	-18,573387	46,104027	24,020929	5,572669	-0,767305	-54,180429	0,229522	364,997292	1,788540	1,000000	47,017704	6,591463	434,468768	1,788540	-1,000000	24,684346	6,591463	234,096107	1,118430	0,000000	-54,180429	0,229522	234,096107	1,190735	0,441758
12:49	1078,000000	23,368356	-2,066324	-10,590887	25,253800	-2,872370	22,800337	36,220781	-18,537935	46,037478	24,030991	5,569252	-0,765190	-53,955086	0,232695	365,140300	1,788092	1,000000	46,862244	6,589754	434,319093	1,788092	-1,000000	24,675664	6,589754	234,083745	1,118388	0,000000	-53,955086	0,232695	234,083745	1,190192	0,440774
12:49	1079,000000	23,271820	-2,056153	-10,576170	25,244260	-2,878548	22,824816	36,211527	-18,461389	46,019018	24,015482	5,579503	-0,766247	-53,955086	0,232695	365,140300	1,788092	1,000000	46,862244	6,589754	434,319093	1,788092	-1,000000	24,675664	6,589754	234,083745	1,118388	0,000000	-53,955086	0,232695	234,083745	1,190192	0,440774
12:49	1080,000000	23,520135	-2,042167	-10,587925	25,240045	-2,866395	22,822782	36,217644	-18,400084	45,975774	24,009040	5,572669	-0,766247	-53,955086	0,232695	365,140300	1,788092	1,000000	46,862244	6,589754	434,319093	1,788092	-1,000000	24,675664	6,589754	234,083745	1,118388	0,000000	-53,955086	0,232695	234,083745	1,190192	0,440774
12:49	1081,000000	23,389047	-2,031936	-10,606138	25,246602	-2,831326	22,824216	36,232820	-18,344133	45,951189	24,031629	5,572669	-0,764132	-54,105032	0,230580	365,045139	1,788390	1,000000	46,978003	6,593171	434,426620	1,788390	-1,000000	24,693026	6,593171	234,108467	1,118471	0,000000	-54,105032	0,230580	234,108467	1,190628	0,441499
12:49	1082,000000	23,313188	-2,022662	-10,579183	25,260497	-2,820389	22,846049	36,195646	-18,287655	45,896613	24,036922	5,572669	-0,766247	-54,105032	0,230580	365,045139	1,788390	1,000000	46,978003	6,593171	434,426620	1,788390	-1,000000	24,693026	6,593171	234,108467	1,118471	0,000000	-54,105032	0,230580	234,108467	1,190628	0,441499
12:49	1083,000000	23,320083	-2,004458	-10,583155	25,247164	-2,793511	22,831461	36,226987	-18,241331	45,862777	24,018648	5,572669	-0,764132	-53,880532	0,233753	365,187617	1,787944	1,000000	46,841953	6,594880	434,289753	1,787944	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,880532	0,233753	234,120824	1,190201	0,440624
12:49	1084,000000	23,547742	-2,098528	-10,585945	25,250233	-2,781949	22,844947	36,206675	-18,171923	45,816015	24,024513	5,577795	-0,764132	-53,880532	0,233753	365,187617	1,787944	1,000000	46,841953	6,594880	434,289753	1,787944	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,880532	0,233753	234,120824	1,190201	0,440624
12:49	1085,000000	23,554644	-2,021148	-10,594204	25,259544	-2,771558	22,842860	36,200020	-18,133067	45,779111	24,032702	5,579503	-0,764132	-53,732249	0,235868	365,281731	1,787650	1,000000	46,737103	6,593171	434,189814	1,787650	-1,000000	24,693026	6,593171	234,108467	1,118471	0,000000	-53,732249	0,235868	234,108467	1,189826	0,439958
12:49	1086,000000	23,499432	-2,031262	-10,597868	25,264110	-2,743119	22,843395	36,188152	-18,088309	45,745801	24,012131	5,577795	-0,765190	-53,732249	0,235868	365,281731	1,787650	1,000000	46,737103	6,593171	434,189814	1,787650	-1,000000	24,693026	6,593171	234,108467	1,118471	0,000000	-53,732249	0,235868	234,108467	1,189826	0,439958
12:49	1087,000000	23,506333	-2,061033	-10,583149	25,270615	-2,749035	22,844778	36,215730	-18,026607	45,711329	24,039223	5,581212	-0,764132	-53,732249	0,235868	365,281731	1,787650	1,000000	46,737103	6,593171	434,189814	1,787650	-1,000000	24,693026	6,593171	234,108467	1,118471	0,000000	-53,732249	0,235868	234,108467	1,189826	0,439958
12:49	1088,000000	23,402842	-2,011105	-10,590958	25,279240	-2,700121	22,862766	36,188421	-17,974634	45,653951	24,027341	5,574377	-0,766247	-53,732249	0,235868	365,281731	1,787650	1,000000	46,737103	6,593171	434,189814	1,787650	-1,000000	24,693026	6,593171	234,108467	1,118471	0,000000	-53,732249	0,235868	234,108467	1,189826	0,439958
12:49	1089,000000	23,292503	-2,005054	-10,590505	25,263675	-2,683219	22,852599	36,198371	-17,937004	45,628707	24,021486	5,577795	-0,764132	-53,732249	0,235868	365,281731	1,787650	1,000000	46,746398	6,594880	434,195815	1,787650	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,732249	0,235868	234,120824	1,189882	0,440010
12:49	1090,000000	23,306292	-1,977858	-10,568766	25,281111	-2,693624	22,859836	36,209442	-17,866859	45,581471	24,017741	5,576086	-0,764132	-53,732249	0,235868	365,281731	1,787650	1,000000	46,746398	6,594880	434,195815	1,787650	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,732249	0,235868	234,120824	1,189882	0,440010
12:49	1091,000000	23,513234	-1,985703	-10,604768	25,271863	-2,666293	22,865695	36,216476	-17,790350	45,556281	24,012325	5,581212	-0,766247	-53,732249	0,235868	365,281731	1,787650	1,000000	46,746398	6,594880	434,195815	1,787650	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,732249	0,235868	234,120824	1,189882	0,440010
12:49	1092,000000	23,382150	-1,982125	-10,581139	25,272656	-2,648726	22,901727	36,202308	-17,751248	45,498152	24,033334	5,584629	-0,765190	-53,732249	0,235868	365,281731	1,787650	1,000000	46,764981	6,598297	434,207813	1,787650	-1,000000	24,719056	6,598297	234,145534	1,118594	0,000000	-53,732249	0,235868	234,145534	1,189995	0,440116
12:49	1093,000000	23,416638	-2,069175	-10,599577	25,243144	-2,640520	22,889703	36,220538	-17,702769	45,482503	24,018875	5,581212	-0,764132	-53,732249	0,235868	365,281731	1,787650	1,000000	46,764981	6,598297	434,207813	1,787650	-1,000000	24,719056	6,598297	234,145534	1,118594	0,000000	-53,732249	0,235868	234,145534	1,189995	0,440116
12:50	1094,000000	23,451132	-2,019886	-10,572905	25,252977	-2,628283	22,880356	36,219728	-17,632308	45,438696	24,035082	5,582920	-0,765190	-53,732249	0,235868	365,281731	1,787650	1,000000	46,727807	6,591463	434,183811	1,787650	-1,000000	24,684346	6,591463	234,096107	1,118430	0,000000	-53,732249	0,235868	234,096107	1,189769	0,439905
12:50	1095,000000	23,623679	-2,027553	-10,607385	25,227449	-2,601473	22,893126	36,224053	-17,575764	45,404573	24,030223	5,584629	-0,764132	-53,732249	0,235868	365,281731	1,787650	1,000000	46,727807	6,591463	434,183811	1,787650	-1,000000	24,684346	6,591463	234,096107	1,118430	0,000000	-53,732249	0,235868	234,096107	1,189769	0,439905
12:50	1096,000000	23,258032	-1,980973	-10,592413	25,238224	-2,569970	22,875831	36,220327	-17,534194	45,367509	24,020390	5,582920	-0,760959	-53,806253	0,234810	365,234760	1,787796	1,000000	46,803335	6,596588	434,248656	1,787796	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,806253	0,234810	234,133180	1,190097	0,440370
12:50	1097,000000	23,533938	-1,745695	-10,574592	25,242479	-2,555602	22,891071	36,222679	-17,483338	45,311239	24,044498	5,586337	-0,762017	-53,806253	0,234810	365,234760	1,787796	1,000000	46,803335	6,596588	434,248656	1,787796	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,806253	0,234810	234,133180	1,190097	0,440370
12:50	1098,000000	23,533938	-1,771100	-10,591225	25,241982	-2,541760	22,899284	36,196811	-17,440552	45,292633	24,046162	5,586337	-0,762017	-53,806253	0,234810	365,234760	1,787796	1,000000	46,794043	6,594880	434,242655	1,787796	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,806253	0,234810	234,120824	1,190041	0,440317
12:50	1099,000000	23,423537	-1,784204	-10,595819	25,234283	-2,527394	22,890762	36,202489	-17,372272	45,264119	24,041847	5,584629	-0,763074	-53,806253	0,234810	365,234760	1,787796	1,000000	46,794043	6,594880	434,242655	1,787796	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,806253	0,234810	234,120824	1,190041	0,440317
12:50	1100,000000	23,368356	-1,750884	-10,591278	25,238561	-2,508074	22,894713	36,205910	-17,333748	45,196078	24,040160	5,588046	-0,763074	-53,806253	0,234810	365,234760	1,787796	1,000000	46,794043	6,594880	434,242655	1,787796	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,806253	0,234810	234,120824	1,190041	0,440317
12:50	1101,000000	23,368356	-1,779117	-10,605570	25,246822	-2,505684	22,902506	36,202294	-17,259992	45,162980	24,040568	5,586337	-0,764132	-53,511855	0,239041	365,421623	1,787215	1,000000	46,605023	6,594880	434,056825	1,787215	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,511855	0,239041	234,120824	1,189410	0,439097
12:50	1102,000000	23,258032	-1,851550	-10,576417	25,246196	-2,476642	22,901688	36,189565	-17,231653	45,123104	24,043024	5,589754	-0,763074	-53,511855	0,239041	365,421623	1,787215	1,000000	46,605023	6,594880	434,056825	1,787215	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,511855	0,239041	234,120824	1,189410	0,439097
12:50	1103,000000	23,596062	-1,950754	-10,584732	25,254954	-2,477598	22,909797	36,209709	-17,170857	45,103431	24,059935	5,586337	-0,764132	-53,658516	0,236926	365,328531	1,787504	1,000000	46,717598	6,598297	434,161227	1,787504	-1,000000	24,719056	6,598297	234,145534	1,118594	0,000000	-53,658516	0,236926	234,145534	1,189837	0,439811
12:50	1104,000000	23,237353	-2,121043	-10,607244	25,243910	-2,455167	22,906795	36,225734	-17,115272	45,070424	24,028681	5,589754	-0,762017	-53,658516	0,236926	365,328531	1,787504	1,000000	46,717598	6,598297	434,161227	1,787504	-1,000000	24,719056	6,598297	234,145534	1,118594	0,000000	-53,658516	0,236926	234,145534	1,189837	0,439811
12:50	1105,000000	23,354562	-2,116898	-10,566320	25,254750	-2,437206	22,922941	36,227484	-17,062316	45,014606	24,033506	5,594880	-0,762017	-53,732249	0,235868	365,281731	1,787650	1,000000	46,746398	6,594880	434,195815	1,787650	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,732249	0,235868	234,120824	1,189882	0,440010
12:50	1106,000000	23,554644	-2,114302	-10,591185	25,256852	-2,418692	22,921357	36,206488	-17,023837	44,990463	24,040996	5,589754	-0,765190	-53,732249	0,235868	365,281731	1,787650	1,000000	46,746398	6,594880	434,195815	1,787650	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,732249	0,235868	234,120824	1,189882	0,440010
12:50	1107,000000	23,499432	-2,102980	-10,616078	25,250020	-2,388298	22,914824	36,222418	-16,958863	44,951571	24,063509	5,594880	-0,760959	-53,732249	0,235868	365,281731	1,787650	1,000000	46,746398	6,594880	434,195815	1,787650	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,732249	0,235868	234,120824	1,189882	0,440010
12:50	1108,000000	23,596062	-2,073459	-10,592760	25,230679	-2,386193	22,926057	36,198575	-16,909186	44,906459	24,052520	5,593171	-0,760959	-53,732249	0,235868	365,281731	1,787650	1,000000	46,746398	6,594880	434,195815	1,787650	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,732249	0,235868	234,120824	1,189882	0,440010
12:50	1109,000000	23,237353	-2,089964	-10,622602	25,255389	-2,365680	22,946207	36,213134	-16,846878	44,858554	24,051168	5,591463	-0,762017	-53,585052	0,237983	365,375161	1,787360	1,000000	46,661184	6,596588	434,108900	1,787360	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,585052	0,237983	234,133180	1,189623	0,439454
12:50	1110,000000	23,382150	-2,088978	-10,602935	25,254905	-2,340472	22,945718	36,224083	-16,806254	44,824337	24,052516	5,593171	-0,763074	-53,585052	0,237983	365,375161	1,787360	1,000000	46,661184	6,596588	434,108900	1,787360	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,585052	0,237983	234,133180	1,189623	0,439454
12:50	1111,000000	23,340770	-2,134755	-10,574092	25,261432	-2,339764	22,940448	36,226612	-16,746152	44,788462	24,053274	5,594880	-0,759901	-53,585052	0,237983	365,375161	1,787360	1,000000	46,661184	6,596588	434,108900	1,787360	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,585052	0,237983	234,133180	1,189623	0,439454
12:50	1112,000000	23,471831	-2,047306	-10,572793	25,255804	-2,305584	22,930495	36,226242	-16,704595	44,760766	24,058582	5,594880	-0,762017	-53,511855	0,239041	365,421623	1,787215	1,000000	46,614317	6,596588	434,062820	1,787215	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,511855	0,239041	234,133180	1,189467	0,439150
12:50	1113,000000	23,444233	-2,080779	-10,609191	25,252714	-2,310478	22,946470	36,220055	-16,653440	44,720405	24,078433	5,598297	-0,759901	-53,511855	0,239041	365,421623	1,787215	1,000000	46,614317	6,596588	434,062820	1,787215	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,511855	0,239041	234,133180	1,189467	0,439150
12:50	1114,000000	23,451132	-2,082181	-10,581867	25,233955	-2,287911	22,939009	36,236229	-16,597336	44,692135	24,060322	5,598297	-0,762017	-53,658516	0,236926	365,328531	1,787504	1,000000	46,708307	6,596588	434,155230	1,787504	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,658516	0,236926	234,133180	1,189780	0,439758
12:50	1115,000000	23,326978	-2,031801	-10,616517	25,256709	-2,260552	22,927517	36,237063	-16,551728	44,648756	24,072080	5,596588	-0,759901	-53,658516	0,236926	365,328531	1,787504	1,000000	46,708307	6,596588	434,155230	1,787504	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,658516	0,236926	234,133180	1,189780	0,439758
12:50	1116,000000	23,306292	-2,020859	-10,581837	25,246123	-2,246307	22,937771	36,222691	-16,514096	44,634265	24,067599	5,594880	-0,759901	-53,585052	0,237983	365,375161	1,787360	1,000000	46,661184	6,596588	434,108900	1,787360	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,585052	0,237983	234,133180	1,189623	0,439454
12:50	1117,000000	23,368356	-2,008482	-10,608337	25,256928	-2,250786	22,954066	36,205815	-16,462924	44,584694	24,065668	5,598297	-0,760959	-53,585052	0,237983	365,375161	1,787360	1,000000	46,661184	6,596588	434,108900	1,787360	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,585052	0,237983	234,133180	1,189623	0,439454
12:50	1118,000000	23,492531	-1,984985	-10,582425	25,237772	-2,204642	22,951024	36,197395	-16,400724	44,536281	24,077693	5,598297	-0,759901	-53,585052	0,237983	365,375161	1,787360	1,000000	46,661184	6,596588	434,108900	1,787360	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,585052	0,237983	234,133180	1,189623	0,439454
12:50	1119,000000	23,271820	-2,010813	-10,585581	25,233898	-2,193370	22,959347	36,217488	-16,352313	44,513647	24,051971	5,600005	-0,762017	-53,585052	0,237983	365,375161	1,787360	1,000000	46,661184	6,596588	434,108900	1,787360	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,585052	0,237983	234,133180	1,189623	0,439454
12:50	1120,000000	23,478731	-2,096220	-10,598858	25,232436	-2,193430	22,955088	36,207083	-16,315981	44,474575	24,073941	5,596588	-0,762017	-53,438924	0,240099	365,467919	1,787072	1,000000	46,567705	6,596588	434,016990	1,787072	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,438924	0,240099	234,133180	1,189311	0,438848
12:50	1121,000000	23,464931	-2,093119	-10,601903	25,238124	-2,163628	22,969549	36,159657	-16,269043	44,422468	24,067663	5,598297	-0,762017	-53,438924	0,240099	365,467919	1,787072	1,000000	46,567705	6,596588	434,016990	1,787072	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,438924	0,240099	234,133180	1,189311	0,438848
12:50	1122,000000	23,389047	-2,089748	-10,593922	25,222481	-2,163076	22,961159	36,163145	-16,211912	44,401585	24,067355	5,594880	-0,760959	-53,438924	0,240099	365,467919	1,787072	1,000000	46,567705	6,596588	434,016990	1,787072	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,438924	0,240099	234,133180	1,189311	0,438848
12:50	1123,000000	23,485631	-1,963799	-10,582952	25,232474	-2,153597	22,967549	36,162665	-16,168919	44,370186	24,081366	5,596588	-0,760959	-53,438924	0,240099	365,467919	1,787072	1,000000	46,558411	6,594880	434,010996	1,787072	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,438924	0,240099	234,120824	1,189255	0,438795
12:50	1124,000000	23,513234	-1,926416	-10,602095	25,232504	-2,158531	22,985007	36,157544	-16,093722	44,326622	24,058338	5,598297	-0,760959	-53,438924	0,240099	365,467919	1,787072	1,000000	46,558411	6,594880	434,010996	1,787072	-1,000000	24,701704	6,594880	234,120824	1,118512	0,000000	-53,438924	0,240099	234,120824	1,189255	0,438795
12:50	1125,000000	23,175324	-1,915285	-10,589265	25,217488	-2,112423	22,970204	36,156503	-16,077437	44,288439	24,079344	5,600005	-0,759901	-53,585052	0,237983	365,375161	1,787360	1,000000	46,679764	6,600005	434,120889	1,787360	-1,000000	24,727729	6,600005	234,157885	1,118635	0,000000	-53,585052	0,237983	234,157885	1,189736	0,439559
12:50	1126,000000	23,402842	-1,910056	-10,588643	25,216574	-2,110194	22,983928	36,136477	-15,991704	44,265294	24,088851	5,598297	-0,759901	-53,585052	0,237983	365,375161	1,787360	1,000000	46,679764	6,600005	434,120889	1,787360	-1,000000	24,727729	6,600005	234,157885	1,118635	0,000000	-53,585052	0,237983	234,157885	1,189736	0,439559
12:50	1127,000000	23,437334	-1,924335	-10,605614	25,239569	-2,108675	22,973605	36,152352	-15,966019	44,226167	24,084914	5,600005	-0,758844	-53,511855	0,239041	365,421623	1,787215	1,000000	46,614317	6,596588	434,062820	1,787215	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,511855	0,239041	234,133180	1,189467	0,439150
12:50	1128,000000	23,520135	-1,832969	-10,577475	25,244446	-2,106418	22,980017	36,174852	-15,922573	44,186745	24,077818	5,601714	-0,759901	-53,511855	0,239041	365,421623	1,787215	1,000000	46,614317	6,596588	434,062820	1,787215	-1,000000	24,710381	6,596588	234,133180	1,118553	0,000000	-53,511855	0,239041	234,133180	1,189467	0,439150
12:50	1129,000000	23,506333	-1,879750	-10,596757	25,226866	-2,086076	22,990062	36,159713	-15,852978	44,163864	24,087224	5,605131	-0,758844	-53,438924	0,240099	365,467919	1,787072	1,000000	46,539817	6,591463	433,999003	1,787072	-1,000000	24,684346	6,591463	234,096107	1,118430	0,000000	-53,438924	0,240099	234,096107	1,189142	0,438689
